TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
9.841521295253187,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.841521295253187,1419,OTHERS,-124.60750579833984,117.81327056884766,Town05
9.841521295253187,1414,AV,-132.34486389160156,135.16831970214844,Town05
9.841521295253187,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.841521295253187,1318,OTHERS,-119.1360092163086,118.12191772460938,Town05
9.841521295253187,1275,OTHERS,-126.96544647216795,119.08385467529295,Town05
9.841521295253187,1208,OTHERS,-153.62969970703125,147.50306701660156,Town05
9.841521295253187,1194,AGENT,-129.22245788574222,137.44966125488278,Town05
9.891521295998244,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.891521295998244,1419,OTHERS,-124.60749816894531,117.8134994506836,Town05
9.891521295998244,1414,AV,-132.34486389160156,135.16831970214844,Town05
9.891521295998244,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.891521295998244,1318,OTHERS,-119.13567352294922,117.9204559326172,Town05
9.891521295998244,1275,OTHERS,-126.97093200683594,119.37458801269531,Town05
9.891521295998244,1208,OTHERS,-153.83108520507812,147.49644470214844,Town05
9.891521295998244,1194,AGENT,-129.32307434082028,137.71202087402344,Town05
9.941521296743305,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.941521296743305,1419,OTHERS,-124.60768127441406,117.80841827392578,Town05
9.941521296743305,1414,AV,-132.34486389160156,135.16831970214844,Town05
9.941521296743305,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.941521296743305,1318,OTHERS,-119.13540649414062,117.718994140625,Town05
9.941521296743305,1275,OTHERS,-126.9762954711914,119.66635131835938,Town05
9.941521296743305,1208,OTHERS,-154.03244018554688,147.48974609375,Town05
9.941521296743305,1194,AGENT,-129.43431091308594,137.97138977050778,Town05
9.991521297488363,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.991521297488363,1419,OTHERS,-124.60775756835938,117.8066635131836,Town05
9.991521297488363,1414,AV,-132.34486389160156,135.16831970214844,Town05
9.991521297488363,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.991521297488363,1318,OTHERS,-119.13512420654295,117.51752471923828,Town05
9.991521297488363,1275,OTHERS,-126.98200988769531,119.95115661621094,Town05
9.991521297488363,1208,OTHERS,-154.2338104248047,147.4830780029297,Town05
9.991521297488363,1194,AGENT,-129.55537414550778,138.22653198242188,Town05
10.04152129823342,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.04152129823342,1419,OTHERS,-124.6077880859375,117.80587768554688,Town05
10.04152129823342,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.04152129823342,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.04152129823342,1318,OTHERS,-119.13488006591795,117.3160629272461,Town05
10.04152129823342,1275,OTHERS,-126.98722076416016,120.22616577148438,Town05
10.04152129823342,1208,OTHERS,-154.43516540527344,147.47640991210938,Town05
10.04152129823342,1194,AGENT,-129.68601989746094,138.47843933105472,Town05
10.091521298978476,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.091521298978476,1419,OTHERS,-124.60784912109376,117.80162811279295,Town05
10.091521298978476,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.091521298978476,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.091521298978476,1318,OTHERS,-119.13461303710938,117.11459350585938,Town05
10.091521298978476,1275,OTHERS,-126.99119567871094,120.46639251708984,Town05
10.091521298978476,1208,OTHERS,-154.63653564453125,147.46983337402344,Town05
10.091521298978476,1194,AGENT,-129.82499694824222,138.726806640625,Town05
10.141521299723538,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.141521299723538,1419,OTHERS,-124.60789489746094,117.80040740966795,Town05
10.141521299723538,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.141521299723538,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.141521299723538,1318,OTHERS,-119.13439178466795,116.9131317138672,Town05
10.141521299723538,1275,OTHERS,-126.99453735351562,120.65210723876952,Town05
10.141521299723538,1208,OTHERS,-154.837890625,147.46324157714844,Town05
10.141521299723538,1194,AGENT,-129.97331237792972,138.97198486328122,Town05
10.191521300468594,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.191521300468594,1419,OTHERS,-124.60791015625,117.80036926269531,Town05
10.191521300468594,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.191521300468594,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.191521300468594,1318,OTHERS,-119.13414764404295,116.711669921875,Town05
10.191521300468594,1275,OTHERS,-126.99701690673828,120.78433227539062,Town05
10.191521300468594,1208,OTHERS,-155.0392608642578,147.45668029785156,Town05
10.191521300468594,1194,AGENT,-130.13050842285156,139.213134765625,Town05
10.241521301213652,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.241521301213652,1419,OTHERS,-124.60791015625,117.8003387451172,Town05
10.241521301213652,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.241521301213652,1359,OTHERS,-130.55133056640622,107.75833129882812,Town05
10.241521301213652,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.241521301213652,1318,OTHERS,-119.1339340209961,116.51020050048828,Town05
10.241521301213652,1275,OTHERS,-126.99857330322266,120.86483001708984,Town05
10.241521301213652,1208,OTHERS,-155.24061584472656,147.45005798339844,Town05
10.241521301213652,1194,AGENT,-130.29655456542972,139.45082092285156,Town05
10.291521301958712,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.291521301958712,1419,OTHERS,-124.60791015625,117.80030059814452,Town05
10.291521301958712,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.291521301958712,1359,OTHERS,-130.56304931640622,108.2648696899414,Town05
10.291521301958712,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.291521301958712,1318,OTHERS,-119.1340560913086,116.3087387084961,Town05
10.291521301958712,1275,OTHERS,-126.99927520751952,120.89225006103516,Town05
10.291521301958712,1208,OTHERS,-155.44198608398438,147.4434814453125,Town05
10.291521301958712,1194,AGENT,-130.47190856933594,139.68524169921878,Town05
10.341521302703768,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.341521302703768,1419,OTHERS,-124.60791015625,117.80023956298828,Town05
10.341521302703768,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.341521302703768,1359,OTHERS,-130.57528686523438,108.77273559570312,Town05
10.341521302703768,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.341521302703768,1318,OTHERS,-119.13445281982422,116.10726928710938,Town05
10.341521302703768,1275,OTHERS,-126.9992904663086,120.89231872558594,Town05
10.341521302703768,1208,OTHERS,-155.6433563232422,147.43685913085938,Town05
10.341521302703768,1194,AGENT,-130.65621948242188,139.91583251953122,Town05
10.391521303448826,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.391521303448826,1419,OTHERS,-124.60791015625,117.80020904541016,Town05
10.391521303448826,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.391521303448826,1359,OTHERS,-130.58686828613278,109.27924346923828,Town05
10.391521303448826,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.391521303448826,1318,OTHERS,-119.13494110107422,115.9058074951172,Town05
10.391521303448826,1275,OTHERS,-126.9993133544922,120.89327239990234,Town05
10.391521303448826,1208,OTHERS,-155.8447265625,147.43023681640625,Town05
10.391521303448826,1194,AGENT,-130.84869384765622,140.14231872558594,Town05
10.441521304193882,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.441521304193882,1419,OTHERS,-124.60791015625,117.80018615722656,Town05
10.441521304193882,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.441521304193882,1359,OTHERS,-130.59828186035156,109.78185272216795,Town05
10.441521304193882,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.441521304193882,1318,OTHERS,-119.13557434082031,115.704345703125,Town05
10.441521304193882,1275,OTHERS,-126.99934387207031,120.8944091796875,Town05
10.441521304193882,1208,OTHERS,-156.0460968017578,147.4235382080078,Town05
10.441521304193882,1194,AGENT,-131.05007934570312,140.36494445800778,Town05
10.491521304938944,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.491521304938944,1419,OTHERS,-124.60791015625,117.80016326904295,Town05
10.491521304938944,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.491521304938944,1359,OTHERS,-130.60855102539062,110.27860260009766,Town05
10.491521304938944,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.491521304938944,1318,OTHERS,-119.13624572753906,115.50287628173828,Town05
10.491521304938944,1275,OTHERS,-126.99937438964844,120.8954849243164,Town05
10.491521304938944,1208,OTHERS,-156.24746704101562,147.4168243408203,Town05
10.491521304938944,1194,AGENT,-131.25996398925778,140.58345031738278,Town05
10.541521305684,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.541521305684,1419,OTHERS,-124.60791015625,117.80015563964844,Town05
10.541521305684,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.541521305684,1359,OTHERS,-130.61839294433594,110.7685546875,Town05
10.541521305684,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.541521305684,1318,OTHERS,-119.1370086669922,115.3014144897461,Town05
10.541521305684,1275,OTHERS,-126.99940490722656,120.89634704589844,Town05
10.541521305684,1208,OTHERS,-156.44883728027344,147.41006469726562,Town05
10.541521305684,1194,AGENT,-131.47767639160156,140.7970733642578,Town05
10.591521306429057,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.591521306429057,1419,OTHERS,-124.60791015625,117.80015563964844,Town05
10.591521306429057,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.591521306429057,1359,OTHERS,-130.62693786621094,111.25137329101562,Town05
10.591521306429057,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.591521306429057,1318,OTHERS,-119.13778686523438,115.09994506835938,Town05
10.591521306429057,1275,OTHERS,-126.99942016601562,120.89698791503906,Town05
10.591521306429057,1208,OTHERS,-156.65020751953125,147.4033203125,Town05
10.591521306429057,1194,AGENT,-131.70474243164062,141.00677490234375,Town05
10.641521307174118,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.641521307174118,1419,OTHERS,-124.60791015625,117.80015563964844,Town05
10.641521307174118,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.641521307174118,1359,OTHERS,-130.63507080078122,111.72696685791016,Town05
10.641521307174118,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.641521307174118,1318,OTHERS,-119.1385726928711,114.8984832763672,Town05
10.641521307174118,1275,OTHERS,-126.99942779541016,120.8974609375,Town05
10.641521307174118,1208,OTHERS,-156.8515625,147.39651489257812,Town05
10.641521307174118,1194,AGENT,-131.93881225585938,141.21084594726562,Town05
10.691521307919173,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.691521307919173,1419,OTHERS,-124.60791015625,117.80014038085938,Town05
10.691521307919173,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.691521307919173,1359,OTHERS,-130.64131164550778,112.19534301757812,Town05
10.691521307919173,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.691521307919173,1318,OTHERS,-119.13932037353516,114.697021484375,Town05
10.691521307919173,1275,OTHERS,-126.99944305419922,120.89777374267578,Town05
10.691521307919173,1208,OTHERS,-157.0529327392578,147.3897705078125,Town05
10.691521307919173,1194,AGENT,-132.18074035644528,141.40972900390625,Town05
10.74152130866423,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.74152130866423,1419,OTHERS,-124.60791015625,117.80014038085938,Town05
10.74152130866423,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.74152130866423,1359,OTHERS,-130.64668273925778,112.65650939941406,Town05
10.74152130866423,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.74152130866423,1318,OTHERS,-119.14010620117188,114.49555206298828,Town05
10.74152130866423,1275,OTHERS,-126.99945068359376,120.89798736572266,Town05
10.74152130866423,1208,OTHERS,-157.25430297851562,147.3830108642578,Town05
10.74152130866423,1194,AGENT,-132.43119812011722,141.60403442382812,Town05
10.791521309409289,1422,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.791521309409289,1419,OTHERS,-124.60791015625,117.80014038085938,Town05
10.791521309409289,1414,AV,-132.34486389160156,135.16831970214844,Town05
10.791521309409289,1359,OTHERS,-130.65055847167972,113.1107406616211,Town05
10.791521309409289,1340,OTHERS,-126.14608001708984,128.99110412597656,Town05
